"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Limburg (NL) (NL42)";"Pomorskie (PL63)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;35,32;24,57
"Limburg (NL) (NL42)";"Pomorskie (PL63)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;73,26;8,36
"Limburg (NL) (NL42)";"Pomorskie (PL63)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;31,61;31,6
"Limburg (NL) (NL42)";"Pomorskie (PL63)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;21,58;8,17
"Limburg (NL) (NL42)";"Pomorskie (PL63)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,68;58,5
"Limburg (NL) (NL42)";"Pomorskie (PL63)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;8,99;6,67
"Limburg (NL) (NL42)";"Pomorskie (PL63)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;57,25;12,18
"Limburg (NL) (NL42)";"Pomorskie (PL63)";"Medtech";0;0;0;0;0;0;0;0;0;0;29,95;19,63
"Limburg (NL) (NL42)";"Pomorskie (PL63)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;73,26;11,17
"Limburg (NL) (NL42)";"Pomorskie (PL63)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;54,27;31,33
"Limburg (NL) (NL42)";"Pomorskie (PL63)";"Quantum";0;0;0;0;0;0;0;0;0;0;20,27;27,19
"Limburg (NL) (NL42)";"Pomorskie (PL63)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;45,07;47,67
"Limburg (NL) (NL42)";"Pomorskie (PL63)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;31,36;14,91
"Limburg (NL) (NL42)";"Pomorskie (PL63)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,99;14,22
"Limburg (NL) (NL42)";"Praha (CZ01)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;35,32;25,55
"Limburg (NL) (NL42)";"Praha (CZ01)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;73,26;9,09
"Limburg (NL) (NL42)";"Praha (CZ01)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;31,61;13,84
"Limburg (NL) (NL42)";"Praha (CZ01)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;21,58;26,54
"Limburg (NL) (NL42)";"Praha (CZ01)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,68;37,08
"Limburg (NL) (NL42)";"Praha (CZ01)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;8,99;29,24
"Limburg (NL) (NL42)";"Praha (CZ01)";"Green Chemistry";4;1;0,4;-0,6;2,5;130;11;0,011;70,5;0,0044;57,25;9,89
"Limburg (NL) (NL42)";"Praha (CZ01)";"Medtech";0;0;0;0;0;0;0;0;0;0;29,95;29,1
"Limburg (NL) (NL42)";"Praha (CZ01)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;73,26;15,55
"Limburg (NL) (NL42)";"Praha (CZ01)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;54,27;36,56
"Limburg (NL) (NL42)";"Praha (CZ01)";"Quantum";0;0;0;0;0;0;0;0;0;0;20,27;28,68
"Limburg (NL) (NL42)";"Praha (CZ01)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;45,07;51,74
"Limburg (NL) (NL42)";"Praha (CZ01)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;31,36;20,93
"Limburg (NL) (NL42)";"Praha (CZ01)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,99;29,27
"Limburg (NL) (NL42)";"Principado de Asturias (ES12)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;35,32;5,79
"Limburg (NL) (NL42)";"Principado de Asturias (ES12)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;73,26;3,47
"Limburg (NL) (NL42)";"Principado de Asturias (ES12)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;31,61;35,64
"Limburg (NL) (NL42)";"Principado de Asturias (ES12)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;21,58;17,34
"Limburg (NL) (NL42)";"Principado de Asturias (ES12)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,68;5,67
"Limburg (NL) (NL42)";"Principado de Asturias (ES12)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;8,99;19,77
"Limburg (NL) (NL42)";"Principado de Asturias (ES12)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;57,25;16,4
"Limburg (NL) (NL42)";"Principado de Asturias (ES12)";"Medtech";0;0;0;0;0;0;0;0;0;0;29,95;21,88
"Limburg (NL) (NL42)";"Principado de Asturias (ES12)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;73,26;8,17
"Limburg (NL) (NL42)";"Principado de Asturias (ES12)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;54,27;11,93
"Limburg (NL) (NL42)";"Principado de Asturias (ES12)";"Quantum";0;0;0;0;0;0;0;0;0;0;20,27;20,71
"Limburg (NL) (NL42)";"Principado de Asturias (ES12)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;45,07;5,82
"Limburg (NL) (NL42)";"Principado de Asturias (ES12)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;31,36;12,59
"Limburg (NL) (NL42)";"Principado de Asturias (ES12)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,99;18,75
"Limburg (NL) (NL42)";"Prov. Antwerpen (BE21)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;35,32;6,08
"Limburg (NL) (NL42)";"Prov. Antwerpen (BE21)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;73,26;4,43
"Limburg (NL) (NL42)";"Prov. Antwerpen (BE21)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;31,61;21,9
"Limburg (NL) (NL42)";"Prov. Antwerpen (BE21)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;21,58;21,81
"Limburg (NL) (NL42)";"Prov. Antwerpen (BE21)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,68;7,72
"Limburg (NL) (NL42)";"Prov. Antwerpen (BE21)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;8,99;5,04
"Limburg (NL) (NL42)";"Prov. Antwerpen (BE21)";"Green Chemistry";1;1;0,85;-0,15;1,18;130;169;0,011;149,5;0,0094;57,25;18,55
"Limburg (NL) (NL42)";"Prov. Antwerpen (BE21)";"Medtech";10;2;0,88;-1,12;2,27;98;218;0,0071;158;0,0031;29,95;9,96
"Limburg (NL) (NL42)";"Prov. Antwerpen (BE21)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;73,26;12,62
"Limburg (NL) (NL42)";"Prov. Antwerpen (BE21)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;54,27;28,03
"Limburg (NL) (NL42)";"Prov. Antwerpen (BE21)";"Quantum";0;0;0;0;0;0;0;0;0;0;20,27;5,41
"Limburg (NL) (NL42)";"Prov. Antwerpen (BE21)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;45,07;47,45
"Limburg (NL) (NL42)";"Prov. Antwerpen (BE21)";"Semiconductors";2;2;0,31;-1,69;6,45;40;59;0,0148;49,5;0,0023;31,36;9,87
"Limburg (NL) (NL42)";"Prov. Antwerpen (BE21)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,99;34,93
"Limburg (NL) (NL42)";"Prov. Brabant Wallon (BE31)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;35,32;21,21
"Limburg (NL) (NL42)";"Prov. Brabant Wallon (BE31)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;73,26;8,08
"Limburg (NL) (NL42)";"Prov. Brabant Wallon (BE31)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;31,61;9,17
"Limburg (NL) (NL42)";"Prov. Brabant Wallon (BE31)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;21,58;10,09
"Limburg (NL) (NL42)";"Prov. Brabant Wallon (BE31)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,68;14,94
"Limburg (NL) (NL42)";"Prov. Brabant Wallon (BE31)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;8,99;13,01
"Limburg (NL) (NL42)";"Prov. Brabant Wallon (BE31)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;57,25;16,12
"Limburg (NL) (NL42)";"Prov. Brabant Wallon (BE31)";"Medtech";0;0;0;0;0;0;0;0;0;0;29,95;21,56
"Limburg (NL) (NL42)";"Prov. Brabant Wallon (BE31)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;73,26;17,1
"Limburg (NL) (NL42)";"Prov. Brabant Wallon (BE31)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;54,27;32,49
"Limburg (NL) (NL42)";"Prov. Brabant Wallon (BE31)";"Quantum";0;0;0;0;0;0;0;0;0;0;20,27;17,47
"Limburg (NL) (NL42)";"Prov. Brabant Wallon (BE31)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;45,07;50,09
"Limburg (NL) (NL42)";"Prov. Brabant Wallon (BE31)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;31,36;14,2
"Limburg (NL) (NL42)";"Prov. Brabant Wallon (BE31)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,99;13,91
"Limburg (NL) (NL42)";"Prov. Hainaut (BE32)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;35,32;4,44
"Limburg (NL) (NL42)";"Prov. Hainaut (BE32)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;73,26;5,02
"Limburg (NL) (NL42)";"Prov. Hainaut (BE32)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;31,61;9,77
"Limburg (NL) (NL42)";"Prov. Hainaut (BE32)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;21,58;10,39
"Limburg (NL) (NL42)";"Prov. Hainaut (BE32)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,68;12,36
"Limburg (NL) (NL42)";"Prov. Hainaut (BE32)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;8,99;18,71
"Limburg (NL) (NL42)";"Prov. Hainaut (BE32)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;57,25;15,09
"Limburg (NL) (NL42)";"Prov. Hainaut (BE32)";"Medtech";0;0;0;0;0;0;0;0;0;0;29,95;10,62
"Limburg (NL) (NL42)";"Prov. Hainaut (BE32)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;73,26;9,92
"Limburg (NL) (NL42)";"Prov. Hainaut (BE32)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;54,27;30,72
"Limburg (NL) (NL42)";"Prov. Hainaut (BE32)";"Quantum";0;0;0;0;0;0;0;0;0;0;20,27;7,81
"Limburg (NL) (NL42)";"Prov. Hainaut (BE32)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;45,07;47,42
"Limburg (NL) (NL42)";"Prov. Hainaut (BE32)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;31,36;16,3
"Limburg (NL) (NL42)";"Prov. Hainaut (BE32)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,99;12,74
"Limburg (NL) (NL42)";"Prov. Limburg (BE) (BE22)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;35,32;21,24
"Limburg (NL) (NL42)";"Prov. Limburg (BE) (BE22)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;73,26;5,32
"Limburg (NL) (NL42)";"Prov. Limburg (BE) (BE22)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;31,61;12,02
"Limburg (NL) (NL42)";"Prov. Limburg (BE) (BE22)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;21,58;20,74
"Limburg (NL) (NL42)";"Prov. Limburg (BE) (BE22)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,68;12,47
"Limburg (NL) (NL42)";"Prov. Limburg (BE) (BE22)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;8,99;10,26
"Limburg (NL) (NL42)";"Prov. Limburg (BE) (BE22)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;57,25;14,64
"Limburg (NL) (NL42)";"Prov. Limburg (BE) (BE22)";"Medtech";1;1;0,47;-0,53;2,13;98;69;0,0035;83,5;0,0017;29,95;25,18
"Limburg (NL) (NL42)";"Prov. Limburg (BE) (BE22)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;73,26;4,78
"Limburg (NL) (NL42)";"Prov. Limburg (BE) (BE22)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;54,27;2,91
"Limburg (NL) (NL42)";"Prov. Limburg (BE) (BE22)";"Quantum";0;0;0;0;0;0;0;0;0;0;20,27;18,33
"Limburg (NL) (NL42)";"Prov. Limburg (BE) (BE22)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;45,07;3,45
"Limburg (NL) (NL42)";"Prov. Limburg (BE) (BE22)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;31,36;16,34
"Limburg (NL) (NL42)";"Prov. Limburg (BE) (BE22)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,99;48,51
"Limburg (NL) (NL42)";"Prov. Liège (BE33)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;35,32;30,41
"Limburg (NL) (NL42)";"Prov. Liège (BE33)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;73,26;5,23
"Limburg (NL) (NL42)";"Prov. Liège (BE33)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;31,61;37,12
"Limburg (NL) (NL42)";"Prov. Liège (BE33)";"Battery Tech & Raw Materials";5;1;0,16;-0,84;6,25;37;16;0,0059;26,5;9e-04;21,58;16,77
"Limburg (NL) (NL42)";"Prov. Liège (BE33)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,68;6,2
"Limburg (NL) (NL42)";"Prov. Liège (BE33)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;8,99;33,01
"Limburg (NL) (NL42)";"Prov. Liège (BE33)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;57,25;18,68
"Limburg (NL) (NL42)";"Prov. Liège (BE33)";"Medtech";0;0;0;0;0;0;0;0;0;0;29,95;33,22
"Limburg (NL) (NL42)";"Prov. Liège (BE33)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;73,26;12,39
"Limburg (NL) (NL42)";"Prov. Liège (BE33)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;54,27;28,07
"Limburg (NL) (NL42)";"Prov. Liège (BE33)";"Quantum";0;0;0;0;0;0;0;0;0;0;20,27;15,83
"Limburg (NL) (NL42)";"Prov. Liège (BE33)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;45,07;49,05
"Limburg (NL) (NL42)";"Prov. Liège (BE33)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;31,36;12,07
"Limburg (NL) (NL42)";"Prov. Liège (BE33)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,99;12,4
"Limburg (NL) (NL42)";"Prov. Luxembourg (BE) (BE34)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;35,32;2,98
"Limburg (NL) (NL42)";"Prov. Luxembourg (BE) (BE34)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;73,26;2,88
"Limburg (NL) (NL42)";"Prov. Luxembourg (BE) (BE34)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;31,61;20,06
"Limburg (NL) (NL42)";"Prov. Luxembourg (BE) (BE34)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;21,58;22,46
"Limburg (NL) (NL42)";"Prov. Luxembourg (BE) (BE34)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,68;5,23
"Limburg (NL) (NL42)";"Prov. Luxembourg (BE) (BE34)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;8,99;9,25
"Limburg (NL) (NL42)";"Prov. Luxembourg (BE) (BE34)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;57,25;10,92
"Limburg (NL) (NL42)";"Prov. Luxembourg (BE) (BE34)";"Medtech";0;0;0;0;0;0;0;0;0;0;29,95;9,06
"Limburg (NL) (NL42)";"Prov. Luxembourg (BE) (BE34)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;73,26;10,28
"Limburg (NL) (NL42)";"Prov. Luxembourg (BE) (BE34)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;54,27;30,77
"Limburg (NL) (NL42)";"Prov. Luxembourg (BE) (BE34)";"Quantum";0;0;0;0;0;0;0;0;0;0;20,27;23,35
"Limburg (NL) (NL42)";"Prov. Luxembourg (BE) (BE34)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;45,07;46,95
"Limburg (NL) (NL42)";"Prov. Luxembourg (BE) (BE34)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;31,36;19,62
"Limburg (NL) (NL42)";"Prov. Luxembourg (BE) (BE34)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,99;10,81
"Limburg (NL) (NL42)";"Prov. Namur (BE35)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;35,32;5,92
"Limburg (NL) (NL42)";"Prov. Namur (BE35)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;73,26;6,42
"Limburg (NL) (NL42)";"Prov. Namur (BE35)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;31,61;16,01
"Limburg (NL) (NL42)";"Prov. Namur (BE35)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;21,58;9,94
"Limburg (NL) (NL42)";"Prov. Namur (BE35)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,68;14,4
"Limburg (NL) (NL42)";"Prov. Namur (BE35)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;8,99;7,68
"Limburg (NL) (NL42)";"Prov. Namur (BE35)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;57,25;13,6
"Limburg (NL) (NL42)";"Prov. Namur (BE35)";"Medtech";0;0;0;0;0;0;0;0;0;0;29,95;13,5
"Limburg (NL) (NL42)";"Prov. Namur (BE35)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;73,26;11,69
"Limburg (NL) (NL42)";"Prov. Namur (BE35)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;54,27;35,08
"Limburg (NL) (NL42)";"Prov. Namur (BE35)";"Quantum";0;0;0;0;0;0;0;0;0;0;20,27;18,95
"Limburg (NL) (NL42)";"Prov. Namur (BE35)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;45,07;48,96
"Limburg (NL) (NL42)";"Prov. Namur (BE35)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;31,36;14,22
"Limburg (NL) (NL42)";"Prov. Namur (BE35)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,99;14,59
"Limburg (NL) (NL42)";"Prov. Oost-Vlaanderen (BE23)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;35,32;3,49
"Limburg (NL) (NL42)";"Prov. Oost-Vlaanderen (BE23)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;73,26;2,82
"Limburg (NL) (NL42)";"Prov. Oost-Vlaanderen (BE23)";"Autonomous Production";4;2;0,19;-1,81;10,53;27;33;0,0304;30;0,0029;31,61;9,08
"Limburg (NL) (NL42)";"Prov. Oost-Vlaanderen (BE23)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;21,58;7,48
"Limburg (NL) (NL42)";"Prov. Oost-Vlaanderen (BE23)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,68;5,68
"Limburg (NL) (NL42)";"Prov. Oost-Vlaanderen (BE23)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;8,99;4,35
"Limburg (NL) (NL42)";"Prov. Oost-Vlaanderen (BE23)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;57,25;16,52
"Limburg (NL) (NL42)";"Prov. Oost-Vlaanderen (BE23)";"Medtech";6;3;0,79;-2,21;3,8;98;183;0,0106;140,5;0,0028;29,95;9,98
"Limburg (NL) (NL42)";"Prov. Oost-Vlaanderen (BE23)";"Precision Fermentation & Cellular Agriculture";4;2;0,55;-1,45;3,64;73;105;0,0407;89;0,0112;73,26;13,64
"Limburg (NL) (NL42)";"Prov. Oost-Vlaanderen (BE23)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;54,27;37,02
"Limburg (NL) (NL42)";"Prov. Oost-Vlaanderen (BE23)";"Quantum";0;0;0;0;0;0;0;0;0;0;20,27;18,14
"Limburg (NL) (NL42)";"Prov. Oost-Vlaanderen (BE23)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;45,07;49,66
"Limburg (NL) (NL42)";"Prov. Oost-Vlaanderen (BE23)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;31,36;13,08
"Limburg (NL) (NL42)";"Prov. Oost-Vlaanderen (BE23)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,99;3,11
"Limburg (NL) (NL42)";"Prov. Vlaams-Brabant (BE24)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;35,32;34,01
"Limburg (NL) (NL42)";"Prov. Vlaams-Brabant (BE24)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;73,26;5,92
"Limburg (NL) (NL42)";"Prov. Vlaams-Brabant (BE24)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;31,61;31,91
"Limburg (NL) (NL42)";"Prov. Vlaams-Brabant (BE24)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;21,58;10,51
"Limburg (NL) (NL42)";"Prov. Vlaams-Brabant (BE24)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,68;33,27
"Limburg (NL) (NL42)";"Prov. Vlaams-Brabant (BE24)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;8,99;7,65
"Limburg (NL) (NL42)";"Prov. Vlaams-Brabant (BE24)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;57,25;20,22
"Limburg (NL) (NL42)";"Prov. Vlaams-Brabant (BE24)";"Medtech";2;1;1,05;0,05;0,95;98;276;0,0035;187;0,0037;29,95;35,41
"Limburg (NL) (NL42)";"Prov. Vlaams-Brabant (BE24)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;73,26;22,64
"Limburg (NL) (NL42)";"Prov. Vlaams-Brabant (BE24)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;54,27;43,19
"Limburg (NL) (NL42)";"Prov. Vlaams-Brabant (BE24)";"Quantum";0;0;0;0;0;0;0;0;0;0;20,27;25,8
"Limburg (NL) (NL42)";"Prov. Vlaams-Brabant (BE24)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;45,07;54,11
"Limburg (NL) (NL42)";"Prov. Vlaams-Brabant (BE24)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;31,36;21,92
"Limburg (NL) (NL42)";"Prov. Vlaams-Brabant (BE24)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,99;9,04
"Limburg (NL) (NL42)";"Prov. West-Vlaanderen (BE25)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;35,32;4,91
"Limburg (NL) (NL42)";"Prov. West-Vlaanderen (BE25)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;73,26;4,75
"Limburg (NL) (NL42)";"Prov. West-Vlaanderen (BE25)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;31,61;14,89
"Limburg (NL) (NL42)";"Prov. West-Vlaanderen (BE25)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;21,58;15,32
"Limburg (NL) (NL42)";"Prov. West-Vlaanderen (BE25)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,68;7,62
"Limburg (NL) (NL42)";"Prov. West-Vlaanderen (BE25)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;8,99;11,78
"Limburg (NL) (NL42)";"Prov. West-Vlaanderen (BE25)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;57,25;14,5
"Limburg (NL) (NL42)";"Prov. West-Vlaanderen (BE25)";"Medtech";0;0;0;0;0;0;0;0;0;0;29,95;12,76
"Limburg (NL) (NL42)";"Prov. West-Vlaanderen (BE25)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;73,26;4,56
"Limburg (NL) (NL42)";"Prov. West-Vlaanderen (BE25)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;54,27;3,22
"Limburg (NL) (NL42)";"Prov. West-Vlaanderen (BE25)";"Quantum";0;0;0;0;0;0;0;0;0;0;20,27;10,39
"Limburg (NL) (NL42)";"Prov. West-Vlaanderen (BE25)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;45,07;0,26
"Limburg (NL) (NL42)";"Prov. West-Vlaanderen (BE25)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;31,36;21,4
"Limburg (NL) (NL42)";"Prov. West-Vlaanderen (BE25)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,99;10,79
"Limburg (NL) (NL42)";"Provence-Alpes-Côte d'Azur (FR82)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;35,32;33,41
"Limburg (NL) (NL42)";"Provence-Alpes-Côte d'Azur (FR82)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;73,26;16,5
"Limburg (NL) (NL42)";"Provence-Alpes-Côte d'Azur (FR82)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;31,61;14,45
"Limburg (NL) (NL42)";"Provence-Alpes-Côte d'Azur (FR82)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;21,58;15,45
"Limburg (NL) (NL42)";"Provence-Alpes-Côte d'Azur (FR82)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,68;64,21
"Limburg (NL) (NL42)";"Provence-Alpes-Côte d'Azur (FR82)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;8,99;33,54
"Limburg (NL) (NL42)";"Provence-Alpes-Côte d'Azur (FR82)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;57,25;19,67
"Limburg (NL) (NL42)";"Provence-Alpes-Côte d'Azur (FR82)";"Medtech";0;0;0;0;0;0;0;0;0;0;29,95;30,85
"Limburg (NL) (NL42)";"Provence-Alpes-Côte d'Azur (FR82)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;73,26;15
"Limburg (NL) (NL42)";"Provence-Alpes-Côte d'Azur (FR82)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;54,27;40,73
"Limburg (NL) (NL42)";"Provence-Alpes-Côte d'Azur (FR82)";"Quantum";0;0;0;0;0;0;0;0;0;0;20,27;32,76
"Limburg (NL) (NL42)";"Provence-Alpes-Côte d'Azur (FR82)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;45,07;51,98
"Limburg (NL) (NL42)";"Provence-Alpes-Côte d'Azur (FR82)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;31,36;19,89
