"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Zuid-Holland (NL33)";"Trier (DEB2)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;79;9,01
"Zuid-Holland (NL33)";"Trier (DEB2)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;39,62;0,45
"Zuid-Holland (NL33)";"Trier (DEB2)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;46,46;36,23
"Zuid-Holland (NL33)";"Trier (DEB2)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;58,71;29,9
"Zuid-Holland (NL33)";"Trier (DEB2)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;26,19;6,83
"Zuid-Holland (NL33)";"Trier (DEB2)";"Medtech";0;0;0;0;0;0;0;0;0;0;68,91;6,73
"Zuid-Holland (NL33)";"Trier (DEB2)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;4,19;8,11
"Zuid-Holland (NL33)";"Trier (DEB2)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;3,45;3,21
"Zuid-Holland (NL33)";"Trier (DEB2)";"Quantum";0;0;0;0;0;0;0;0;0;0;14,99;5,03
"Zuid-Holland (NL33)";"Trier (DEB2)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;49,42;0,38
"Zuid-Holland (NL33)";"Trier (DEB2)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;29,59;0,94
"Zuid-Holland (NL33)";"Trier (DEB2)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;62,19;8,56
"Zuid-Holland (NL33)";"Tübingen (DE14)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;88,81;6,48
"Zuid-Holland (NL33)";"Tübingen (DE14)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;27,65;3,18
"Zuid-Holland (NL33)";"Tübingen (DE14)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;79;6,56
"Zuid-Holland (NL33)";"Tübingen (DE14)";"Battery Tech & Raw Materials";25;4;10,14;6,14;0,39;2988;989;0,0045;1988,5;0,0114;39,62;39,78
"Zuid-Holland (NL33)";"Tübingen (DE14)";"Cybersecurity";1;1;2,93;1,93;0,34;124;1000;0,002;562;0,006;46,46;8,51
"Zuid-Holland (NL33)";"Tübingen (DE14)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;58,71;20,51
"Zuid-Holland (NL33)";"Tübingen (DE14)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;26,19;54,11
"Zuid-Holland (NL33)";"Tübingen (DE14)";"Medtech";69;20;19,34;-0,66;1,03;3071;5901;0,0084;4486;0,0082;68,91;18,41
"Zuid-Holland (NL33)";"Tübingen (DE14)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;4,19;20,89
"Zuid-Holland (NL33)";"Tübingen (DE14)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;3,45;15,37
"Zuid-Holland (NL33)";"Tübingen (DE14)";"Quantum";30;6;11,36;5,36;0,53;1765;2807;0,0037;2286;0,0071;14,99;55,91
"Zuid-Holland (NL33)";"Tübingen (DE14)";"Regenerative Medicine";87;22;18,96;-3,04;1,16;3787;4989;0,0098;4388;0,0085;49,42;24,61
"Zuid-Holland (NL33)";"Tübingen (DE14)";"Semiconductors";6;2;7,19;5,19;0,28;983;1858;0,0016;1420,5;0,0056;29,59;39,22
"Zuid-Holland (NL33)";"Tübingen (DE14)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;62,19;26,35
"Zuid-Holland (NL33)";"Umbria (ITI2)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;88,81;2
"Zuid-Holland (NL33)";"Umbria (ITI2)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;27,65;13,65
"Zuid-Holland (NL33)";"Umbria (ITI2)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;79;5,84
"Zuid-Holland (NL33)";"Umbria (ITI2)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;39,62;36,26
"Zuid-Holland (NL33)";"Umbria (ITI2)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;46,46;4,54
"Zuid-Holland (NL33)";"Umbria (ITI2)";"Drones for Defense";1;1;0,5;-0,5;2;63;116;0,0118;89,5;0,0059;58,71;10,57
"Zuid-Holland (NL33)";"Umbria (ITI2)";"Green Chemistry";15;2;2,26;0,26;0,88;243;733;0,0021;488;0,0024;26,19;57,56
"Zuid-Holland (NL33)";"Umbria (ITI2)";"Medtech";4;2;14,87;12,87;0,13;998;5901;8e-04;3449,5;0,0063;68,91;15,26
"Zuid-Holland (NL33)";"Umbria (ITI2)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;4,19;67,84
"Zuid-Holland (NL33)";"Umbria (ITI2)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;3,45;83,85
"Zuid-Holland (NL33)";"Umbria (ITI2)";"Quantum";2;2;8,24;6,24;0,24;509;2807;0,0012;1658;0,0051;14,99;45,32
"Zuid-Holland (NL33)";"Umbria (ITI2)";"Regenerative Medicine";2;2;13,3;11,3;0,15;1167;4989;9e-04;3078;0,0059;49,42;21,31
"Zuid-Holland (NL33)";"Umbria (ITI2)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;29,59;39,6
"Zuid-Holland (NL33)";"Umbria (ITI2)";"Smart Grids";4;2;3,04;1,04;0,66;241;909;0,0051;575;0,0077;62,19;27,6
"Zuid-Holland (NL33)";"Unterfranken (DE26)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;88,81;5,59
"Zuid-Holland (NL33)";"Unterfranken (DE26)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;27,65;4,82
"Zuid-Holland (NL33)";"Unterfranken (DE26)";"Autonomous Production";4;1;4,66;3,66;0,21;345;1433;0,001;889;0,0047;79;4,88
"Zuid-Holland (NL33)";"Unterfranken (DE26)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;39,62;18,87
"Zuid-Holland (NL33)";"Unterfranken (DE26)";"Cybersecurity";1;1;2,88;1,88;0,35;104;1000;0,002;552;0,0059;46,46;0,91
"Zuid-Holland (NL33)";"Unterfranken (DE26)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;58,71;0,55
"Zuid-Holland (NL33)";"Unterfranken (DE26)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;26,19;47,8
"Zuid-Holland (NL33)";"Unterfranken (DE26)";"Medtech";40;11;16,21;5,21;0,68;1619;5901;0,0046;3760;0,0068;68,91;15,35
"Zuid-Holland (NL33)";"Unterfranken (DE26)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;4,19;31,47
"Zuid-Holland (NL33)";"Unterfranken (DE26)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;3,45;29,37
"Zuid-Holland (NL33)";"Unterfranken (DE26)";"Quantum";32;8;10,19;2,19;0,79;1293;2807;0,005;2050;0,0063;14,99;61,98
"Zuid-Holland (NL33)";"Unterfranken (DE26)";"Regenerative Medicine";315;33;17,39;-15,61;1,9;3057;4989;0,0148;4023;0,0078;49,42;33,49
"Zuid-Holland (NL33)";"Unterfranken (DE26)";"Semiconductors";28;8;6,68;-1,32;1,2;780;1858;0,0063;1319;0,0052;29,59;36,06
"Zuid-Holland (NL33)";"Unterfranken (DE26)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;62,19;0,64
"Zuid-Holland (NL33)";"Utrecht (NL31)";"AI in Healthcare";711;47;3;-44;15,67;681;599;0,2029;640;0,013;88,81;5,65
"Zuid-Holland (NL33)";"Utrecht (NL31)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;27,65;14,65
"Zuid-Holland (NL33)";"Utrecht (NL31)";"Autonomous Production";138;15;4,76;-10,24;3,15;380;1433;0,0152;906,5;0,0048;79;1,11
"Zuid-Holland (NL33)";"Utrecht (NL31)";"Battery Tech & Raw Materials";46;7;3,09;-3,91;2,27;222;989;0,0079;605,5;0,0035;39,62;0,22
"Zuid-Holland (NL33)";"Utrecht (NL31)";"Cybersecurity";74;22;3,07;-18,93;7,17;179;1000;0,045;589,5;0,0063;46,46;2,24
"Zuid-Holland (NL33)";"Utrecht (NL31)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;58,71;1,09
"Zuid-Holland (NL33)";"Utrecht (NL31)";"Green Chemistry";102;14;2,17;-11,83;6,45;200;733;0,015;466,5;0,0023;26,19;10,03
"Zuid-Holland (NL33)";"Utrecht (NL31)";"Medtech";3749;306;22,94;-283,06;13,34;4741;5901;0,129;5321;0,0097;68,91;17,75
"Zuid-Holland (NL33)";"Utrecht (NL31)";"Precision Fermentation & Cellular Agriculture";225;19;2,02;-16,98;9,41;570;232;0,0393;401;0,0042;4,19;45,12
"Zuid-Holland (NL33)";"Utrecht (NL31)";"Protein Transition";45;14;1,48;-12,52;9,46;362;202;0,0469;282;0,005;3,45;41,62
"Zuid-Holland (NL33)";"Utrecht (NL31)";"Quantum";382;44;8,79;-35,21;5,01;730;2807;0,0273;1768,5;0,0055;14,99;1,95
"Zuid-Holland (NL33)";"Utrecht (NL31)";"Regenerative Medicine";7590;387;21,06;-365,94;18,38;4759;4989;0,1731;4874;0,0094;49,42;20,68
"Zuid-Holland (NL33)";"Utrecht (NL31)";"Semiconductors";559;41;5,65;-35,35;7,26;374;1858;0,032;1116;0,0044;29,59;1,1
"Zuid-Holland (NL33)";"Utrecht (NL31)";"Smart Grids";81;10;2,97;-7,03;3,37;215;909;0,0253;562;0,0075;62,19;0,32
"Zuid-Holland (NL33)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;88,81;2,11
"Zuid-Holland (NL33)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;27,65;17,86
"Zuid-Holland (NL33)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;79;2,27
"Zuid-Holland (NL33)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;39,62;0,14
"Zuid-Holland (NL33)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;46,46;5,31
"Zuid-Holland (NL33)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;58,71;1,08
"Zuid-Holland (NL33)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;26,19;1,94
"Zuid-Holland (NL33)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Medtech";0;0;0;0;0;0;0;0;0;0;68,91;9,83
"Zuid-Holland (NL33)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;4,19;48,87
"Zuid-Holland (NL33)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;3,45;30,01
"Zuid-Holland (NL33)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Quantum";0;0;0;0;0;0;0;0;0;0;14,99;4,1
"Zuid-Holland (NL33)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;49,42;7,47
"Zuid-Holland (NL33)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;29,59;1,03
"Zuid-Holland (NL33)";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;62,19;1,3
"Zuid-Holland (NL33)";"Veneto (ITH3)";"AI in Healthcare";1;1;2,17;1,17;0,46;325;599;0,0043;462;0,0094;88,81;4,21
"Zuid-Holland (NL33)";"Veneto (ITH3)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;27,65;3,49
"Zuid-Holland (NL33)";"Veneto (ITH3)";"Autonomous Production";3;3;6,45;3,45;0,47;1024;1433;0,003;1228,5;0,0065;79;2,61
"Zuid-Holland (NL33)";"Veneto (ITH3)";"Battery Tech & Raw Materials";4;1;4,03;3,03;0,25;592;989;0,0011;790,5;0,0045;39,62;1,29
"Zuid-Holland (NL33)";"Veneto (ITH3)";"Cybersecurity";60;30;3,63;-26,37;8,26;393;1000;0,0614;696,5;0,0074;46,46;0,29
"Zuid-Holland (NL33)";"Veneto (ITH3)";"Drones for Defense";2;2;0,61;-1,39;3,28;103;116;0,0236;109,5;0,0072;58,71;0,21
"Zuid-Holland (NL33)";"Veneto (ITH3)";"Green Chemistry";1;1;16,92;15,92;0,06;6557;733;0,0011;3645;0,0181;26,19;11,08
"Zuid-Holland (NL33)";"Veneto (ITH3)";"Medtech";184;38;21,87;-16,13;1,74;4246;5901;0,016;5073,5;0,0092;68,91;16,95
"Zuid-Holland (NL33)";"Veneto (ITH3)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;4,19;18,58
"Zuid-Holland (NL33)";"Veneto (ITH3)";"Protein Transition";3;1;1,22;0,22;0,82;262;202;0,0033;232;0,0041;3,45;20,78
"Zuid-Holland (NL33)";"Veneto (ITH3)";"Quantum";12;3;10,77;7,77;0,28;1528;2807;0,0019;2167,5;0,0067;14,99;4,08
"Zuid-Holland (NL33)";"Veneto (ITH3)";"Regenerative Medicine";182;24;18,16;-5,84;1,32;3417;4989;0,0107;4203;0,0081;49,42;27,63
"Zuid-Holland (NL33)";"Veneto (ITH3)";"Semiconductors";18;3;7,75;4,75;0,39;1205;1858;0,0023;1531,5;0,0061;29,59;2,92
"Zuid-Holland (NL33)";"Veneto (ITH3)";"Smart Grids";12;4;3,27;-0,73;1,22;329;909;0,0101;619;0,0083;62,19;0,16
"Zuid-Holland (NL33)";"Vest (RO42)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;88,81;4,54
"Zuid-Holland (NL33)";"Vest (RO42)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;27,65;22,17
"Zuid-Holland (NL33)";"Vest (RO42)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;79;17,03
"Zuid-Holland (NL33)";"Vest (RO42)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;39,62;40,08
"Zuid-Holland (NL33)";"Vest (RO42)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;46,46;37,22
"Zuid-Holland (NL33)";"Vest (RO42)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;58,71;40,47
"Zuid-Holland (NL33)";"Vest (RO42)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;26,19;15,84
"Zuid-Holland (NL33)";"Vest (RO42)";"Medtech";0;0;0;0;0;0;0;0;0;0;68,91;14,43
"Zuid-Holland (NL33)";"Vest (RO42)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;4,19;66,29
"Zuid-Holland (NL33)";"Vest (RO42)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;3,45;75,35
"Zuid-Holland (NL33)";"Vest (RO42)";"Quantum";0;0;0;0;0;0;0;0;0;0;14,99;20,18
"Zuid-Holland (NL33)";"Vest (RO42)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;49,42;27,69
"Zuid-Holland (NL33)";"Vest (RO42)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;29,59;31,02
"Zuid-Holland (NL33)";"Vest (RO42)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;62,19;33,4
"Zuid-Holland (NL33)";"Vestlandet (NO05)";"AI in Healthcare";3;2;1,65;-0,35;1,21;104;599;0,0086;351,5;0,0071;88,81;3,29
"Zuid-Holland (NL33)";"Vestlandet (NO05)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;27,65;57,09
"Zuid-Holland (NL33)";"Vestlandet (NO05)";"Autonomous Production";1;1;3,94;2,94;0,25;69;1433;0,001;751;0,004;79;2,5
"Zuid-Holland (NL33)";"Vestlandet (NO05)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;39,62;0,11
"Zuid-Holland (NL33)";"Vestlandet (NO05)";"Cybersecurity";4;1;2,86;1,86;0,35;96;1000;0,002;548;0,0058;46,46;5,7
"Zuid-Holland (NL33)";"Vestlandet (NO05)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;58,71;1,25
"Zuid-Holland (NL33)";"Vestlandet (NO05)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;26,19;4,94
"Zuid-Holland (NL33)";"Vestlandet (NO05)";"Medtech";67;8;14,61;6,61;0,55;878;5901;0,0034;3389,5;0,0062;68,91;3,45
"Zuid-Holland (NL33)";"Vestlandet (NO05)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;4,19;17,09
"Zuid-Holland (NL33)";"Vestlandet (NO05)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;3,45;31,75
"Zuid-Holland (NL33)";"Vestlandet (NO05)";"Quantum";0;0;0;0;0;0;0;0;0;0;14,99;4,13
"Zuid-Holland (NL33)";"Vestlandet (NO05)";"Regenerative Medicine";6;1;11,6;10,6;0,09;380;4989;4e-04;2684,5;0,0052;49,42;4,17
"Zuid-Holland (NL33)";"Vestlandet (NO05)";"Semiconductors";2;1;4,78;3,78;0,21;30;1858;8e-04;944;0,0037;29,59;0,75
"Zuid-Holland (NL33)";"Vestlandet (NO05)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;62,19;1,37
"Zuid-Holland (NL33)";"Vorarlberg (AT34)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;88,81;5,74
"Zuid-Holland (NL33)";"Vorarlberg (AT34)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;27,65;11,2
"Zuid-Holland (NL33)";"Vorarlberg (AT34)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;79;6,22
"Zuid-Holland (NL33)";"Vorarlberg (AT34)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;39,62;26,18
"Zuid-Holland (NL33)";"Vorarlberg (AT34)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;46,46;25,6
"Zuid-Holland (NL33)";"Vorarlberg (AT34)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;58,71;25,74
"Zuid-Holland (NL33)";"Vorarlberg (AT34)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;26,19;5,75
"Zuid-Holland (NL33)";"Vorarlberg (AT34)";"Medtech";0;0;0;0;0;0;0;0;0;0;68,91;9,99
"Zuid-Holland (NL33)";"Vorarlberg (AT34)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;4,19;9,57
"Zuid-Holland (NL33)";"Vorarlberg (AT34)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;3,45;6,61
"Zuid-Holland (NL33)";"Vorarlberg (AT34)";"Quantum";0;0;0;0;0;0;0;0;0;0;14,99;43,61
"Zuid-Holland (NL33)";"Vorarlberg (AT34)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;49,42;19,34
"Zuid-Holland (NL33)";"Vorarlberg (AT34)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;29,59;37,36
"Zuid-Holland (NL33)";"Vorarlberg (AT34)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;62,19;29,91
"Zuid-Holland (NL33)";"Voreio Aigaio (EL41)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;88,81;4,98
"Zuid-Holland (NL33)";"Voreio Aigaio (EL41)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;27,65;62,16
"Zuid-Holland (NL33)";"Voreio Aigaio (EL41)";"Autonomous Production";1;1;3,94;2,94;0,25;68;1433;0,001;750,5;0,004;79;9,99
"Zuid-Holland (NL33)";"Voreio Aigaio (EL41)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;39,62;1,23
"Zuid-Holland (NL33)";"Voreio Aigaio (EL41)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;46,46;50,07
"Zuid-Holland (NL33)";"Voreio Aigaio (EL41)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;58,71;32,25
"Zuid-Holland (NL33)";"Voreio Aigaio (EL41)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;26,19;10,73
"Zuid-Holland (NL33)";"Voreio Aigaio (EL41)";"Medtech";0;0;0;0;0;0;0;0;0;0;68,91;8,22
"Zuid-Holland (NL33)";"Voreio Aigaio (EL41)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;4,19;60,38
"Zuid-Holland (NL33)";"Voreio Aigaio (EL41)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;3,45;72,52
"Zuid-Holland (NL33)";"Voreio Aigaio (EL41)";"Quantum";0;0;0;0;0;0;0;0;0;0;14,99;7,05
"Zuid-Holland (NL33)";"Voreio Aigaio (EL41)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;49,42;5,05
"Zuid-Holland (NL33)";"Voreio Aigaio (EL41)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;29,59;2,12
"Zuid-Holland (NL33)";"Voreio Aigaio (EL41)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;62,19;11,45
"Zuid-Holland (NL33)";"Vzhodna Slovenija (SI02)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;88,81;5,69
"Zuid-Holland (NL33)";"Vzhodna Slovenija (SI02)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;27,65;20,95
"Zuid-Holland (NL33)";"Vzhodna Slovenija (SI02)";"Autonomous Production";20;4;5,24;1,24;0,76;565;1433;0,004;999;0,0053;79;17,78
"Zuid-Holland (NL33)";"Vzhodna Slovenija (SI02)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;39,62;57,72
"Zuid-Holland (NL33)";"Vzhodna Slovenija (SI02)";"Cybersecurity";5;5;3,01;-1,99;1,66;154;1000;0,0102;577;0,0062;46,46;29,78
"Zuid-Holland (NL33)";"Vzhodna Slovenija (SI02)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;58,71;24,15
"Zuid-Holland (NL33)";"Vzhodna Slovenija (SI02)";"Green Chemistry";12;1;2,46;1,46;0,41;328;733;0,0011;530,5;0,0026;26,19;58,8
"Zuid-Holland (NL33)";"Vzhodna Slovenija (SI02)";"Medtech";14;3;14,57;11,57;0,21;860;5901;0,0013;3380,5;0,0061;68,91;19,08
"Zuid-Holland (NL33)";"Vzhodna Slovenija (SI02)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;4,19;71,27
"Zuid-Holland (NL33)";"Vzhodna Slovenija (SI02)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;3,45;58,47
"Zuid-Holland (NL33)";"Vzhodna Slovenija (SI02)";"Quantum";124;7;9,42;2,42;0,74;983;2807;0,0043;1895;0,0059;14,99;66,53
"Zuid-Holland (NL33)";"Vzhodna Slovenija (SI02)";"Regenerative Medicine";120;3;12,13;9,13;0,25;623;4989;0,0013;2806;0,0054;49,42;22,59
"Zuid-Holland (NL33)";"Vzhodna Slovenija (SI02)";"Semiconductors";4;3;5,87;2,87;0,51;463;1858;0,0023;1160,5;0,0046;29,59;68,29
"Zuid-Holland (NL33)";"Vzhodna Slovenija (SI02)";"Smart Grids";2;1;2,77;1,77;0,36;139;909;0,0025;524;0,007;62,19;30,88
"Zuid-Holland (NL33)";"Västsverige (SE23)";"AI in Healthcare";13;3;2,02;-0,98;1,49;260;599;0,013;429,5;0,0087;88,81;5,65
"Zuid-Holland (NL33)";"Västsverige (SE23)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;27,65;57,36
"Zuid-Holland (NL33)";"Västsverige (SE23)";"Autonomous Production";22;8;6,6;-1,4;1,21;1084;1433;0,0081;1258,5;0,0067;79;10,51
"Zuid-Holland (NL33)";"Västsverige (SE23)";"Battery Tech & Raw Materials";5;3;5,46;2,46;0,55;1151;989;0,0034;1070;0,0061;39,62;44,7
"Zuid-Holland (NL33)";"Västsverige (SE23)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;46,46;39,47
"Zuid-Holland (NL33)";"Västsverige (SE23)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;58,71;27,73
"Zuid-Holland (NL33)";"Västsverige (SE23)";"Green Chemistry";1;1;2,81;1,81;0,36;477;733;0,0011;605;0,003;26,19;13,15
"Zuid-Holland (NL33)";"Västsverige (SE23)";"Medtech";54;20;16,2;-3,8;1,23;1614;5901;0,0084;3757,5;0,0068;68,91;7,32
"Zuid-Holland (NL33)";"Västsverige (SE23)";"Precision Fermentation & Cellular Agriculture";10;1;1,39;0,39;0,72;319;232;0,0021;275,5;0,0029;4,19;10,63
"Zuid-Holland (NL33)";"Västsverige (SE23)";"Protein Transition";36;1;1,19;0,19;0,84;251;202;0,0033;226,5;0,004;3,45;29,5
"Zuid-Holland (NL33)";"Västsverige (SE23)";"Quantum";54;10;10,87;0,869999999999999;0,92;1568;2807;0,0062;2187,5;0,0068;14,99;65,31
"Zuid-Holland (NL33)";"Västsverige (SE23)";"Regenerative Medicine";56;10;12,79;2,79;0,78;928;4989;0,0045;2958,5;0,0057;49,42;29,11
"Zuid-Holland (NL33)";"Västsverige (SE23)";"Semiconductors";19;4;7,23;3,23;0,55;1000;1858;0,0031;1429;0,0057;29,59;60,58
"Zuid-Holland (NL33)";"Västsverige (SE23)";"Smart Grids";31;6;3,34;-2,66;1,8;355;909;0,0152;632;0,0085;62,19;32,4
"Zuid-Holland (NL33)";"Východné Slovensko (SK04)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;88,81;3,64
"Zuid-Holland (NL33)";"Východné Slovensko (SK04)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;27,65;19,73
"Zuid-Holland (NL33)";"Východné Slovensko (SK04)";"Autonomous Production";5;1;5,3;4,3;0,19;586;1433;0,001;1009,5;0,0054;79;17,2
"Zuid-Holland (NL33)";"Východné Slovensko (SK04)";"Battery Tech & Raw Materials";6;1;3;2;0,33;188;989;0,0011;588,5;0,0034;39,62;58,05
"Zuid-Holland (NL33)";"Východné Slovensko (SK04)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;46,46;48,93
"Zuid-Holland (NL33)";"Východné Slovensko (SK04)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;58,71;39,89
"Zuid-Holland (NL33)";"Východné Slovensko (SK04)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;26,19;28,21
"Zuid-Holland (NL33)";"Východné Slovensko (SK04)";"Medtech";0;0;0;0;0;0;0;0;0;0;68,91;9,88
"Zuid-Holland (NL33)";"Východné Slovensko (SK04)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;4,19;47,66
"Zuid-Holland (NL33)";"Východné Slovensko (SK04)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;3,45;41,28
"Zuid-Holland (NL33)";"Východné Slovensko (SK04)";"Quantum";0;0;0;0;0;0;0;0;0;0;14,99;71,51
"Zuid-Holland (NL33)";"Východné Slovensko (SK04)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;49,42;17,41
